open,high,low,close,volume,open_interest,datetime
25363.0,25363.9,25356.0,25358.7,13350,13030275,2025-06-25 15:04:00
25358.7,25362.0,25356.7,25360.0,6825,13030275,2025-06-25 15:05:00
25360.0,25360.0,25352.9,25354.5,12450,13030275,2025-06-25 15:06:00
25355.1,25355.6,25345.2,25345.2,25350,13159575,2025-06-25 15:07:00
25346.9,25350.1,25345.0,25346.5,12975,13159575,2025-06-25 15:08:00
25346.8,25349.4,25341.7,25342.9,19650,13159575,2025-06-25 15:09:00
25343.1,25349.4,25338.6,25347.6,21825,13141050,2025-06-25 15:10:00
25347.5,25349.0,25345.6,25347.3,10275,13141050,2025-06-25 15:11:00
25346.6,25349.7,25345.6,25348.3,13575,13141050,2025-06-25 15:12:00
25348.4,25350.0,25346.0,25348.0,11175,13147725,2025-06-25 15:13:00
25347.9,25359.0,25347.2,25356.0,15825,13147725,2025-06-25 15:14:00
25353.4,25356.0,25350.0,25353.4,21825,13147725,2025-06-25 15:15:00
25353.0,25354.9,25348.2,25350.9,22950,13247400,2025-06-25 15:16:00
25350.9,25352.0,25344.0,25348.4,20475,13247400,2025-06-25 15:17:00
25348.4,25350.0,25345.1,25346.0,17025,13247400,2025-06-25 15:18:00
25349.9,25351.8,25348.0,25350.2,14325,13312875,2025-06-25 15:19:00
25350.2,25351.7,25346.0,25350.0,17250,13312875,2025-06-25 15:20:00
25350.0,25352.0,25347.7,25351.0,15450,13312875,2025-06-25 15:21:00
25351.1,25351.1,25345.0,25346.4,15975,13327500,2025-06-25 15:22:00
25345.7,25350.0,25343.7,25350.0,20775,13327500,2025-06-25 15:23:00
25349.9,25350.0,25338.4,25338.4,40575,13327500,2025-06-25 15:24:00
25342.5,25347.8,25338.0,25339.2,40200,13369275,2025-06-25 15:25:00
25342.5,25350.0,25338.0,25350.0,17700,13369275,2025-06-25 15:26:00
25349.8,25350.0,25345.0,25348.5,30150,13369275,2025-06-25 15:27:00
25348.9,25350.0,25345.0,25348.6,18450,13438425,2025-06-25 15:28:00
25348.6,25355.3,25345.0,25353.6,31350,13438425,2025-06-25 15:29:00
25356.2,25394.7,25356.1,25385.3,44175,13089750,2025-06-26 09:15:00
25383.2,25407.2,25383.2,25395.0,43950,13089750,2025-06-26 09:16:00
25396.0,25413.1,25396.0,25401.0,38475,13089750,2025-06-26 09:17:00
25402.0,25406.0,25390.0,25393.0,40875,13117425,2025-06-26 09:18:00
25396.9,25396.9,25383.8,25389.0,29850,13117425,2025-06-26 09:19:00
25388.3,25415.0,25383.7,25411.9,71475,13117425,2025-06-26 09:20:00
25415.0,25438.6,25412.6,25431.1,72900,13209750,2025-06-26 09:21:00
25426.8,25439.9,25426.8,25438.5,50625,13209750,2025-06-26 09:22:00
25438.8,25447.3,25432.7,25446.1,43800,13209750,2025-06-26 09:23:00
25448.0,25448.1,25437.2,25438.3,28350,13277700,2025-06-26 09:24:00
25437.3,25445.7,25426.2,25430.0,29775,13277700,2025-06-26 09:25:00
25431.0,25448.3,25424.3,25442.1,52125,13277700,2025-06-26 09:26:00
25443.4,25448.6,25433.6,25439.9,31575,13318050,2025-06-26 09:27:00
25442.8,25453.5,25437.6,25453.0,84075,13318050,2025-06-26 09:28:00
25452.6,25454.6,25450.0,25454.6,76050,13318050,2025-06-26 09:29:00
25454.6,25470.2,25450.5,25470.1,79575,13345200,2025-06-26 09:30:00
25470.0,25474.9,25462.8,25469.7,33075,13345200,2025-06-26 09:31:00
25472.1,25475.0,25463.0,25463.6,29625,13345200,2025-06-26 09:32:00
25463.6,25485.0,25463.6,25483.0,42975,13363500,2025-06-26 09:33:00
25484.0,25493.0,25467.2,25472.1,100275,13363500,2025-06-26 09:34:00
25473.5,25479.2,25461.0,25466.9,71625,13363500,2025-06-26 09:35:00
25468.0,25475.0,25461.0,25467.0,24900,13472775,2025-06-26 09:36:00
25469.0,25470.0,25457.8,25460.0,77700,13472775,2025-06-26 09:37:00
25462.0,25476.8,25458.8,25470.4,18975,13472775,2025-06-26 09:38:00
25473.7,25474.3,25457.1,25458.6,11025,13540950,2025-06-26 09:39:00
25459.3,25465.0,25455.4,25457.3,19350,13540950,2025-06-26 09:40:00
25457.2,25460.0,25446.0,25455.0,21450,13540950,2025-06-26 09:41:00
25455.8,25457.9,25446.6,25450.0,15075,13548375,2025-06-26 09:42:00
25451.2,25458.9,25446.2,25450.8,14025,13548375,2025-06-26 09:43:00
25452.5,25458.0,25447.4,25457.9,12900,13548375,2025-06-26 09:44:00
25456.4,25479.4,25456.4,25470.0,23175,13560375,2025-06-26 09:45:00
25474.4,25477.9,25470.0,25472.3,14850,13560375,2025-06-26 09:46:00
25476.6,25487.0,25473.3,25485.5,26025,13560375,2025-06-26 09:47:00
25487.0,25499.0,25485.0,25485.1,39300,13602300,2025-06-26 09:48:00
25488.8,25495.0,25482.0,25495.0,16275,13602300,2025-06-26 09:49:00
25494.3,25499.0,25490.0,25490.0,23400,13602300,2025-06-26 09:50:00
25494.3,25500.0,25490.0,25500.0,25500,13616025,2025-06-26 09:51:00
25499.0,25499.0,25479.7,25497.2,33225,13616025,2025-06-26 09:52:00
25498.0,25503.0,25492.9,25501.8,34725,13616025,2025-06-26 09:53:00
25498.6,25501.9,25495.0,25497.0,16050,13650000,2025-06-26 09:54:00
25498.0,25511.0,25496.0,25510.4,27000,13650000,2025-06-26 09:55:00
25511.0,25520.0,25508.9,25520.0,34050,13650000,2025-06-26 09:56:00
25515.0,25520.0,25507.0,25517.1,23025,13680975,2025-06-26 09:57:00
25517.0,25525.0,25510.9,25511.3,26250,13680975,2025-06-26 09:58:00
25513.1,25525.0,25510.3,25519.2,37200,13680975,2025-06-26 09:59:00
25518.6,25530.0,25514.7,25527.0,38550,13706550,2025-06-26 10:00:00
25527.5,25540.0,25525.7,25533.0,36225,13706550,2025-06-26 10:01:00
25535.0,25535.9,25522.3,25530.0,18825,13706550,2025-06-26 10:02:00
25530.0,25530.0,25521.6,25523.8,27675,13756650,2025-06-26 10:03:00
25524.2,25529.0,25520.0,25524.6,30600,13756650,2025-06-26 10:04:00
25524.7,25524.8,25511.3,25515.7,22050,13756650,2025-06-26 10:05:00
25517.0,25519.0,25510.1,25511.0,14850,13770900,2025-06-26 10:06:00
25511.8,25512.7,25494.8,25495.6,34500,13770900,2025-06-26 10:07:00
25497.7,25511.0,25496.5,25511.0,28650,13770900,2025-06-26 10:08:00
25510.4,25519.0,25506.8,25506.8,21075,13786350,2025-06-26 10:09:00
25510.0,25515.0,25505.1,25514.9,15975,13786350,2025-06-26 10:10:00
25515.0,25520.0,25507.6,25513.1,12975,13786350,2025-06-26 10:11:00
25515.0,25515.3,25508.9,25512.6,6975,13831875,2025-06-26 10:12:00
25511.0,25512.6,25505.0,25505.0,8700,13831875,2025-06-26 10:13:00
25507.2,25507.2,25495.1,25495.5,15825,13831875,2025-06-26 10:14:00
25495.8,25508.7,25494.3,25500.2,23100,13843200,2025-06-26 10:15:00
25502.4,25508.5,25500.0,25501.0,11550,13843200,2025-06-26 10:16:00
25502.0,25505.0,25493.0,25495.8,10725,13843200,2025-06-26 10:17:00
25492.4,25496.6,25471.6,25492.0,31425,13857975,2025-06-26 10:18:00
25490.1,25497.0,25486.0,25491.1,10650,13857975,2025-06-26 10:19:00
25492.1,25497.0,25473.2,25473.2,10800,13857975,2025-06-26 10:20:00
25476.0,25484.9,25464.4,25480.8,25800,13881450,2025-06-26 10:21:00
25483.3,25500.0,25473.9,25477.8,16125,13881450,2025-06-26 10:22:00
25473.9,25478.6,25467.0,25471.7,16875,13881450,2025-06-26 10:23:00
25476.1,25481.5,25471.9,25481.5,8625,13900725,2025-06-26 10:24:00
25481.2,25490.0,25479.2,25489.0,8025,13900725,2025-06-26 10:25:00
25488.1,25491.3,25472.5,25479.3,13950,13900725,2025-06-26 10:26:00
25486.4,25491.9,25475.0,25490.4,17625,13920225,2025-06-26 10:27:00
25491.0,25495.8,25475.0,25477.7,13200,13920225,2025-06-26 10:28:00
25479.9,25484.5,25473.4,25480.6,26325,13920225,2025-06-26 10:29:00
25479.4,25489.9,25476.9,25476.9,16200,13844400,2025-06-26 10:30:00
25478.1,25479.2,25468.1,25473.1,11850,13844400,2025-06-26 10:31:00
25473.4,25478.2,25470.0,25470.0,8550,13844400,2025-06-26 10:32:00
25471.9,25475.4,25469.9,25473.0,7725,13851600,2025-06-26 10:33:00
25473.0,25480.0,25472.6,25477.8,4950,13851600,2025-06-26 10:34:00
25474.0,25480.7,25472.8,25480.0,5775,13851600,2025-06-26 10:35:00
25479.9,25488.9,25476.8,25477.0,10425,13856325,2025-06-26 10:36:00
25479.7,25486.0,25472.2,25485.6,16275,13856325,2025-06-26 10:37:00
25484.1,25488.9,25480.6,25485.0,8775,13856325,2025-06-26 10:38:00
25485.0,25485.6,25480.0,25485.6,3675,13913250,2025-06-26 10:39:00
25483.8,25484.9,25461.2,25461.2,12600,13913250,2025-06-26 10:40:00
25461.1,25462.6,25440.0,25445.4,43350,13913250,2025-06-26 10:41:00
25447.0,25461.8,25445.0,25446.4,18300,13911825,2025-06-26 10:42:00
25447.9,25450.9,25440.2,25445.4,13350,13911825,2025-06-26 10:43:00
25446.1,25450.0,25412.3,25416.7,64725,13911825,2025-06-26 10:44:00
25416.9,25440.0,25414.6,25430.0,20175,13883850,2025-06-26 10:45:00
25430.1,25432.5,25401.0,25415.9,59700,13883850,2025-06-26 10:46:00
25415.7,25434.9,25411.9,25434.0,19725,13883850,2025-06-26 10:47:00
25433.5,25446.9,25426.6,25446.9,16500,13861350,2025-06-26 10:48:00
25447.0,25451.9,25441.0,25451.8,10500,13861350,2025-06-26 10:49:00
25450.1,25460.0,25441.1,25453.0,14475,13861350,2025-06-26 10:50:00
25454.7,25455.6,25443.9,25448.0,9750,13871475,2025-06-26 10:51:00
25448.3,25452.8,25424.1,25433.7,10200,13871475,2025-06-26 10:52:00
25434.7,25447.3,25432.4,25447.3,10650,13871475,2025-06-26 10:53:00
25441.9,25447.0,25437.7,25444.5,10350,13878075,2025-06-26 10:54:00
25444.8,25445.0,25433.7,25440.0,10575,13878075,2025-06-26 10:55:00
25440.0,25448.9,25438.8,25440.1,8475,13878075,2025-06-26 10:56:00
25443.4,25450.0,25432.9,25432.9,7725,13886925,2025-06-26 10:57:00
25441.4,25444.1,25426.0,25433.2,6900,13886925,2025-06-26 10:58:00
25432.4,25437.0,25429.0,25430.2,8025,13886925,2025-06-26 10:59:00
25433.4,25444.9,25430.0,25441.6,10275,13894425,2025-06-26 11:00:00
25444.0,25478.8,25444.0,25469.1,29175,13894425,2025-06-26 11:01:00
25469.0,25469.0,25451.0,25455.5,16875,13894425,2025-06-26 11:02:00
25455.9,25460.0,25446.9,25454.5,14025,13910925,2025-06-26 11:03:00
25456.5,25460.2,25456.5,25458.0,5100,13910925,2025-06-26 11:04:00
25459.9,25460.4,25452.4,25455.0,9225,13910925,2025-06-26 11:05:00
25455.2,25457.0,25449.6,25455.0,6900,13932300,2025-06-26 11:06:00
25452.7,25458.0,25443.0,25456.4,8700,13932300,2025-06-26 11:07:00
25457.8,25463.3,25450.1,25455.6,11175,13953600,2025-06-26 11:08:00
25456.2,25456.2,25435.0,25441.4,5925,13953600,2025-06-26 11:09:00
25446.0,25454.0,25439.3,25450.0,5925,13953600,2025-06-26 11:10:00
25452.0,25454.6,25445.2,25448.6,3975,13953600,2025-06-26 11:11:00
25450.9,25454.6,25445.0,25445.0,4125,13959075,2025-06-26 11:12:00
25443.9,25449.8,25431.0,25449.3,12525,13959075,2025-06-26 11:13:00
25444.2,25454.3,25443.9,25448.0,5925,13959075,2025-06-26 11:14:00
25447.8,25454.6,25439.0,25448.0,6600,13968975,2025-06-26 11:15:00
25445.0,25445.1,25425.0,25439.4,12000,13968975,2025-06-26 11:16:00
25438.4,25445.0,25432.0,25444.6,6000,13968975,2025-06-26 11:17:00
25444.9,25446.9,25440.0,25442.0,5475,13972425,2025-06-26 11:18:00
25440.0,25448.0,25439.6,25446.6,9675,13972425,2025-06-26 11:19:00
25443.6,25448.8,25436.2,25448.7,7125,13972425,2025-06-26 11:20:00
25448.3,25453.8,25441.9,25446.1,8775,13980075,2025-06-26 11:21:00
25446.9,25447.9,25437.9,25441.1,8550,13980075,2025-06-26 11:22:00
25444.4,25444.4,25430.4,25434.0,10800,13980075,2025-06-26 11:23:00
25436.7,25467.0,25435.0,25464.0,22200,14023350,2025-06-26 11:24:00
25462.5,25464.1,25442.8,25450.1,9600,14023350,2025-06-26 11:25:00
25447.8,25452.9,25435.1,25435.1,9075,14023350,2025-06-26 11:26:00
25440.0,25448.8,25436.4,25447.0,5100,14035050,2025-06-26 11:27:00
25446.5,25455.0,25441.4,25450.0,3675,14035050,2025-06-26 11:28:00
25450.5,25454.4,25442.0,25447.9,2400,14035050,2025-06-26 11:29:00
25454.6,25470.0,25454.6,25469.0,19950,14045325,2025-06-26 11:30:00
25470.0,25473.2,25460.0,25468.7,9525,14045325,2025-06-26 11:31:00
25466.7,25470.0,25461.1,25464.0,4500,14045325,2025-06-26 11:32:00
25465.9,25481.8,25464.4,25481.8,14850,14040000,2025-06-26 11:33:00
25482.0,25483.0,25472.8,25477.4,9150,14040000,2025-06-26 11:34:00
25477.8,25477.8,25465.0,25465.2,7350,14040000,2025-06-26 11:35:00
25468.2,25477.9,25466.3,25475.9,9975,14042700,2025-06-26 11:36:00
25472.1,25475.3,25461.3,25467.2,15675,14042700,2025-06-26 11:37:00
25463.7,25469.5,25450.2,25463.6,17250,14042700,2025-06-26 11:38:00
25464.4,25468.0,25450.0,25462.5,13125,14052225,2025-06-26 11:39:00
25459.2,25465.9,25452.8,25459.6,14175,14052225,2025-06-26 11:40:00
25456.6,25460.7,25441.1,25450.5,20475,14052225,2025-06-26 11:41:00
25448.2,25454.4,25441.1,25453.3,12975,14100825,2025-06-26 11:42:00
25450.6,25450.6,25420.5,25420.5,39225,14100825,2025-06-26 11:43:00
25422.5,25441.9,25420.5,25435.8,15600,14100825,2025-06-26 11:44:00
25435.4,25450.0,25430.0,25449.9,13125,14106525,2025-06-26 11:45:00
25447.4,25455.8,25445.1,25455.0,15750,14106525,2025-06-26 11:46:00
25450.7,25466.5,25450.0,25466.5,14550,14106525,2025-06-26 11:47:00
25467.1,25472.9,25460.0,25465.0,21525,14123100,2025-06-26 11:48:00
25462.5,25470.0,25459.8,25465.7,32550,14123100,2025-06-26 11:49:00
25461.1,25469.0,25458.6,25466.1,24675,14123100,2025-06-26 11:50:00
25465.5,25470.0,25460.1,25465.4,15375,14124150,2025-06-26 11:51:00
25463.0,25468.0,25451.3,25463.0,16350,14124150,2025-06-26 11:52:00
25462.8,25466.2,25456.5,25464.7,13275,14124150,2025-06-26 11:53:00
25461.2,25466.4,25453.9,25465.0,12900,14118375,2025-06-26 11:54:00
25462.3,25468.0,25456.1,25468.0,18000,14118375,2025-06-26 11:55:00
25468.0,25469.5,25453.3,25459.7,21000,14118375,2025-06-26 11:56:00
25459.7,25466.9,25452.6,25466.6,16575,14133525,2025-06-26 11:57:00
25466.4,25468.7,25455.4,25465.3,11775,14133525,2025-06-26 11:58:00
25463.5,25465.0,25451.0,25462.5,12450,14133525,2025-06-26 11:59:00
25459.7,25468.0,25452.4,25468.0,10800,14133525,2025-06-26 12:00:00
25468.0,25473.8,25461.4,25466.9,6525,14144925,2025-06-26 12:01:00
25467.0,25469.2,25460.0,25464.0,7125,14144925,2025-06-26 12:02:00
25460.0,25485.0,25453.4,25485.0,24075,14161575,2025-06-26 12:03:00
25485.0,25505.0,25481.3,25495.4,51225,14161575,2025-06-26 12:04:00
25499.9,25518.0,25492.9,25496.0,29850,14161575,2025-06-26 12:05:00
25500.8,25509.1,25493.1,25493.1,11850,14178375,2025-06-26 12:06:00
25495.2,25500.0,25491.2,25500.0,11775,14178375,2025-06-26 12:07:00
25500.4,25507.0,25496.5,25500.0,8625,14178375,2025-06-26 12:08:00
25502.5,25504.0,25491.0,25494.6,10875,14195325,2025-06-26 12:09:00
25492.8,25498.0,25488.0,25491.3,9375,14195325,2025-06-26 12:10:00
25490.9,25498.8,25490.2,25493.2,8700,14195325,2025-06-26 12:11:00
25495.0,25505.0,25492.3,25502.0,7575,14195325,2025-06-26 12:12:00
25505.0,25505.0,25491.6,25499.9,4200,14208075,2025-06-26 12:13:00
25495.8,25510.0,25495.8,25507.0,12900,14208075,2025-06-26 12:14:00
25504.0,25508.0,25501.0,25503.4,4950,14208075,2025-06-26 12:15:00
25507.0,25523.0,25505.3,25518.2,34875,14217825,2025-06-26 12:16:00
25516.8,25522.6,25508.9,25508.9,10650,14217825,2025-06-26 12:17:00
25510.1,25513.4,25504.0,25507.6,7125,14217825,2025-06-26 12:18:00
25505.0,25510.1,25501.0,25505.0,4800,14238450,2025-06-26 12:19:00
25505.7,25505.7,25501.0,25503.0,4650,14238450,2025-06-26 12:20:00
25503.5,25510.0,25500.0,25501.2,7575,14238450,2025-06-26 12:21:00
25502.4,25509.5,25500.0,25508.0,8700,14133000,2025-06-26 12:22:00
25505.0,25515.0,25502.7,25512.8,8475,14133000,2025-06-26 12:23:00
25511.4,25515.0,25508.4,25510.0,4575,14133000,2025-06-26 12:24:00
25511.0,25511.0,25500.0,25501.8,7350,14148450,2025-06-26 12:25:00
25502.4,25511.0,25501.0,25507.2,7875,14148450,2025-06-26 12:26:00
25506.2,25520.0,25504.3,25510.0,12675,14148450,2025-06-26 12:27:00
25510.5,25511.0,25500.0,25510.0,8475,14166900,2025-06-26 12:28:00
25513.0,25516.2,25508.0,25508.0,7275,14166900,2025-06-26 12:29:00
25511.3,25521.0,25510.4,25510.4,12375,14166900,2025-06-26 12:30:00
25519.0,25530.0,25513.2,25517.4,38700,14179500,2025-06-26 12:31:00
25520.0,25528.0,25509.0,25510.2,10125,14179500,2025-06-26 12:32:00
25514.0,25518.9,25505.0,25514.0,6825,14179500,2025-06-26 12:33:00
25510.0,25513.1,25502.8,25506.0,8625,14201925,2025-06-26 12:34:00
25505.2,25515.0,25504.6,25507.9,4425,14201925,2025-06-26 12:35:00
25510.0,25518.0,25507.3,25515.0,11475,14201925,2025-06-26 12:36:00
25515.4,25518.5,25510.0,25514.2,5925,14212500,2025-06-26 12:37:00
25509.9,25518.0,25507.6,25514.0,6825,14212500,2025-06-26 12:38:00
25514.1,25518.9,25511.7,25511.9,6300,14212500,2025-06-26 12:39:00
25515.0,25516.9,25495.4,25500.0,10800,14228100,2025-06-26 12:40:00
25501.0,25505.0,25496.7,25505.0,16425,14228100,2025-06-26 12:41:00
25504.6,25511.7,25499.7,25509.8,8925,14228100,2025-06-26 12:42:00
25509.7,25510.7,25504.0,25509.9,6975,14250000,2025-06-26 12:43:00
25504.3,25507.4,25501.5,25502.2,9525,14250000,2025-06-26 12:44:00
25503.0,25505.4,25499.6,25504.4,10800,14250000,2025-06-26 12:45:00
25504.4,25507.4,25496.1,25500.6,8250,14269875,2025-06-26 12:46:00
25499.5,25500.0,25478.7,25489.3,18750,14269875,2025-06-26 12:47:00
25482.5,25489.0,25476.1,25478.0,17175,14269875,2025-06-26 12:48:00
25480.8,25489.9,25477.5,25488.0,8250,14292225,2025-06-26 12:49:00
25483.2,25497.8,25482.1,25493.0,11925,14292225,2025-06-26 12:50:00
25488.2,25494.9,25482.0,25490.8,8325,14292225,2025-06-26 12:51:00
25492.0,25499.0,25464.6,25475.1,18525,14306775,2025-06-26 12:52:00
25481.5,25482.6,25472.0,25474.0,4950,14306775,2025-06-26 12:53:00
25474.0,25482.0,25470.0,25470.0,8775,14306775,2025-06-26 12:54:00
25473.3,25480.0,25469.3,25479.9,9075,14314725,2025-06-26 12:55:00
25479.9,25489.0,25475.0,25485.7,9075,14314725,2025-06-26 12:56:00
25481.6,25494.2,25477.1,25490.4,6525,14314725,2025-06-26 12:57:00
25493.8,25496.9,25485.6,25485.7,4425,14322600,2025-06-26 12:58:00
25485.1,25493.7,25480.0,25490.2,3525,14322600,2025-06-26 12:59:00
25485.4,25498.0,25484.9,25493.4,9225,14322600,2025-06-26 13:00:00
25492.7,25505.0,25492.4,25500.0,12375,14338500,2025-06-26 13:01:00
25500.0,25504.5,25492.6,25497.9,17625,14338500,2025-06-26 13:02:00
25498.7,25505.0,25495.4,25500.0,3825,14338500,2025-06-26 13:03:00
25503.5,25512.0,25500.0,25504.7,16125,14344650,2025-06-26 13:04:00
25505.6,25507.6,25491.2,25497.0,5250,14344650,2025-06-26 13:05:00
25497.0,25507.1,25493.1,25503.0,3150,14344650,2025-06-26 13:06:00
25500.0,25507.6,25498.0,25502.5,3525,14352525,2025-06-26 13:07:00
25500.0,25505.0,25493.7,25505.0,5400,14352525,2025-06-26 13:08:00
25505.0,25508.7,25494.0,25494.0,4275,14352525,2025-06-26 13:09:00
25493.0,25504.4,25490.0,25494.7,14700,14364900,2025-06-26 13:10:00
25495.0,25500.0,25490.0,25490.0,6600,14364900,2025-06-26 13:11:00
25494.5,25510.0,25494.5,25498.8,9225,14364900,2025-06-26 13:12:00
25505.4,25508.4,25495.2,25499.4,7350,14397000,2025-06-26 13:13:00
25495.6,25505.0,25495.6,25503.6,3750,14397000,2025-06-26 13:14:00
25503.4,25520.0,25503.4,25516.0,14550,14397000,2025-06-26 13:15:00
25519.5,25537.0,25518.6,25537.0,41025,14407200,2025-06-26 13:16:00
25538.0,25544.0,25520.2,25520.2,65925,14407200,2025-06-26 13:17:00
25525.7,25530.7,25520.0,25529.9,13875,14407200,2025-06-26 13:18:00
25528.4,25540.0,25527.9,25539.0,24900,14448375,2025-06-26 13:19:00
25539.0,25548.5,25535.8,25547.5,46350,14448375,2025-06-26 13:20:00
25546.5,25550.0,25531.6,25540.0,51000,14448375,2025-06-26 13:21:00
25537.9,25542.9,25526.2,25534.3,11700,14472225,2025-06-26 13:22:00
25530.0,25534.6,25520.9,25522.9,14475,14472225,2025-06-26 13:23:00
25524.7,25527.9,25514.0,25518.6,15900,14472225,2025-06-26 13:24:00
25519.7,25525.0,25515.2,25520.1,8700,14490075,2025-06-26 13:25:00
25520.5,25525.0,25508.0,25508.0,7875,14490075,2025-06-26 13:26:00
25510.7,25510.7,25495.1,25502.1,30600,14490075,2025-06-26 13:27:00
25504.4,25518.7,25501.8,25518.7,7350,14503200,2025-06-26 13:28:00
25519.9,25519.9,25505.3,25505.3,3075,14503200,2025-06-26 13:29:00
25505.5,25511.6,25502.0,25511.6,5475,14503200,2025-06-26 13:30:00
25510.2,25518.0,25509.3,25515.4,3975,14513175,2025-06-26 13:31:00
25515.4,25522.5,25514.9,25520.0,8775,14513175,2025-06-26 13:32:00
25520.0,25523.3,25513.0,25515.0,15675,14513175,2025-06-26 13:33:00
25510.0,25515.0,25510.0,25515.0,5250,14533500,2025-06-26 13:34:00
25514.8,25525.0,25514.8,25524.0,13050,14533500,2025-06-26 13:35:00
25524.0,25529.0,25515.0,25521.2,11925,14533500,2025-06-26 13:36:00
25515.6,25530.7,25515.2,25530.7,9000,14543550,2025-06-26 13:37:00
25530.8,25538.3,25529.0,25534.2,12225,14543550,2025-06-26 13:38:00
25535.0,25536.3,25531.0,25534.9,8025,14543550,2025-06-26 13:39:00
25531.2,25539.7,25531.2,25536.0,11100,14559375,2025-06-26 13:40:00
25536.0,25545.0,25534.2,25545.0,12750,14559375,2025-06-26 13:41:00
25544.0,25550.0,25534.8,25546.7,40425,14559375,2025-06-26 13:42:00
25546.7,25550.0,25530.3,25539.9,19875,14569200,2025-06-26 13:43:00
25540.0,25545.1,25536.3,25544.0,6675,14569200,2025-06-26 13:44:00
25545.0,25551.0,25542.6,25549.0,67500,14569200,2025-06-26 13:45:00
25549.1,25570.0,25547.4,25566.5,120450,14588100,2025-06-26 13:46:00
25566.5,25571.0,25561.1,25569.5,25725,14588100,2025-06-26 13:47:00
25569.3,25573.1,25560.2,25568.8,34800,14588100,2025-06-26 13:48:00
25565.0,25570.3,25557.6,25560.0,19125,14580750,2025-06-26 13:49:00
25562.0,25568.4,25556.8,25568.4,19200,14580750,2025-06-26 13:50:00
25568.8,25575.0,25568.8,25574.0,44250,14580750,2025-06-26 13:51:00
25574.0,25578.0,25570.0,25574.0,26775,14580150,2025-06-26 13:52:00
25574.9,25580.1,25570.2,25575.0,33075,14580150,2025-06-26 13:53:00
25580.0,25584.0,25575.4,25580.1,21600,14580150,2025-06-26 13:54:00
25581.1,25582.0,25570.4,25576.6,17025,14591925,2025-06-26 13:55:00
25577.0,25577.0,25568.0,25570.3,19950,14591925,2025-06-26 13:56:00
25570.2,25580.0,25570.1,25580.0,46800,14591925,2025-06-26 13:57:00
25579.3,25590.5,25575.0,25586.8,43050,14606925,2025-06-26 13:58:00
25590.5,25595.0,25586.8,25594.2,31050,14606925,2025-06-26 13:59:00
25594.0,25594.8,25585.2,25587.2,20850,14606925,2025-06-26 14:00:00
25586.7,25618.0,25586.3,25615.0,93675,14613300,2025-06-26 14:01:00
25614.1,25620.0,25602.5,25605.1,29700,14613300,2025-06-26 14:02:00
25606.1,25616.0,25602.1,25615.1,28200,14613300,2025-06-26 14:03:00
25615.1,25618.6,25605.0,25605.0,19650,14647425,2025-06-26 14:04:00
25602.2,25606.6,25590.1,25593.2,42750,14647425,2025-06-26 14:05:00
25592.8,25593.2,25579.8,25583.5,36075,14647425,2025-06-26 14:06:00
25581.6,25587.9,25574.6,25580.0,32175,14661900,2025-06-26 14:07:00
25580.0,25585.7,25578.0,25583.0,13950,14661900,2025-06-26 14:08:00
25583.0,25589.9,25572.1,25581.8,22050,14661900,2025-06-26 14:09:00
25582.0,25589.6,25570.0,25585.0,49125,14665275,2025-06-26 14:10:00
25585.0,25591.0,25574.7,25580.4,25725,14665275,2025-06-26 14:11:00
25582.4,25598.0,25576.6,25594.1,23400,14665275,2025-06-26 14:12:00
25595.0,25613.2,25590.2,25612.6,43950,14720025,2025-06-26 14:13:00
25606.1,25610.6,25599.5,25607.5,19125,14720025,2025-06-26 14:14:00
25609.0,25609.9,25600.0,25607.9,25200,14720025,2025-06-26 14:15:00
25607.0,25614.8,25602.0,25609.0,46950,14705625,2025-06-26 14:16:00
25611.8,25620.0,25605.1,25613.0,35850,14705625,2025-06-26 14:17:00
25611.0,25615.7,25607.3,25614.5,37500,14705625,2025-06-26 14:18:00
25614.5,25620.0,25610.0,25615.0,36450,14713050,2025-06-26 14:19:00
25617.0,25620.0,25610.0,25614.8,30450,14713050,2025-06-26 14:20:00
25619.0,25619.0,25594.3,25594.3,26625,14713050,2025-06-26 14:21:00
25595.0,25609.8,25594.2,25601.0,25800,14706675,2025-06-26 14:22:00
25600.1,25605.0,25596.6,25600.0,29025,14706675,2025-06-26 14:23:00
25603.2,25615.0,25598.2,25609.9,24150,14706675,2025-06-26 14:24:00
25615.0,25615.9,25605.7,25612.1,25950,14698125,2025-06-26 14:25:00
25608.0,25615.0,25608.0,25610.2,16275,14698125,2025-06-26 14:26:00
25610.7,25616.6,25605.1,25609.3,17775,14698125,2025-06-26 14:27:00
25609.3,25610.0,25605.0,25608.8,15900,14690775,2025-06-26 14:28:00
25608.8,25615.0,25606.0,25610.0,18300,14690775,2025-06-26 14:29:00
25610.0,25614.0,25605.2,25610.0,19725,14690775,2025-06-26 14:30:00
25610.0,25610.0,25602.4,25605.0,22275,14694450,2025-06-26 14:31:00
25604.1,25605.0,25600.1,25604.0,13350,14694450,2025-06-26 14:32:00
25604.4,25614.9,25604.4,25605.0,22575,14694450,2025-06-26 14:33:00
25608.4,25608.9,25598.1,25603.0,17475,14716575,2025-06-26 14:34:00
25606.3,25610.0,25603.0,25603.5,6900,14716575,2025-06-26 14:35:00
25601.0,25609.0,25600.2,25609.0,12750,14716575,2025-06-26 14:36:00
25609.0,25615.0,25605.8,25612.2,17025,14733900,2025-06-26 14:37:00
